id1,id2,score
garlic,garden_tomato,0.22273893117421067
garlic,lard,0.23477954743091123
garlic,pepper,0.7314165309467546
olive_oil,butter,0.23477954743091123
olive_oil,other_bread_product,0.23477954743091123
olive_oil,green_zucchini,0.23477954743091123
olive_oil,parsley,0.23477954743091123
olive_oil,red_bell_pepper,0.23477954743091123
olive_oil,parmesan_cheese,0.23477954743091123
olive_oil,garden_tomato,0.23477954743091123
olive_oil,lard,0.4837005623992409
olive_oil,pepper,0.23477954743091123
butter,other_bread_product,0.23477954743091123
butter,green_zucchini,0.10500605554872794
butter,parsley,0.23477954743091123
butter,red_bell_pepper,0.23477954743091123
butter,parmesan_cheese,0.23477954743091123
butter,garden_tomato,0.23477954743091123
butter,lard,0.23477954743091123
butter,pepper,0.5751854002920065
other_bread_product,green_zucchini,0.891034361723106
other_bread_product,parsley,0.4153121179338718
other_bread_product,red_bell_pepper,0.9410926337984484
other_bread_product,parmesan_cheese,0.23477954743091123
other_bread_product,garden_tomato,0.8902192131276678
other_bread_product,lard,0.23477954743091123
other_bread_product,pepper,0.2265118336078328
green_zucchini,parsley,0.4148451554041227
green_zucchini,red_bell_pepper,0.9328553359873523
green_zucchini,parmesan_cheese,0.23477954743091123
green_zucchini,garden_tomato,0.8998506205404199
green_zucchini,lard,0.23477954743091123
green_zucchini,pepper,0.27451042545487264
parsley,red_bell_pepper,0.43723063662931594
parsley,parmesan_cheese,0.23477954743091123
parsley,garden_tomato,0.4561219654609121
parsley,lard,0.23477954743091123
parsley,pepper,0.6472482094104417
red_bell_pepper,parmesan_cheese,0.23477954743091123
red_bell_pepper,garden_tomato,0.9239744404156979
red_bell_pepper,lard,0.23477954743091123
red_bell_pepper,pepper,0.30275982474355934
parmesan_cheese,garden_tomato,0.23477954743091123
parmesan_cheese,lard,0.23477954743091123
parmesan_cheese,pepper,0.23477954743091123
garden_tomato,lard,0.23477954743091123
garden_tomato,pepper,0.2844027406049618
lard,pepper,0.23477954743091123
garden_onion,vinegar,0.23477954743091123
garden_onion,domestic_pig,0.34659202970266556
garden_onion,common_bean,0.4520765961754468
garden_onion,ketchup,0.23477954743091123
garden_onion,tallow,0.6315717812835231
garden_onion,mustard,0.23477954743091123
garden_onion,lard,0.23477954743091123
garden_onion,wild_celery,0.23477954743091123
vinegar,domestic_pig,0.26619328213770893
vinegar,common_bean,0.3417557828117671
vinegar,ketchup,0.23477954743091123
vinegar,tallow,0.23477954743091123
vinegar,mustard,0.23477954743091123
vinegar,lard,0.23477954743091123
vinegar,wild_celery,0.26791469435520204
domestic_pig,common_bean,0.45527574588967423
domestic_pig,ketchup,0.41218672785509664
domestic_pig,tallow,0.5475837274595495
domestic_pig,mustard,0.29134596737810753
domestic_pig,lard,0.558392267879802
domestic_pig,wild_celery,0.31876264306752244
common_bean,ketchup,0.5455187800107416
common_bean,tallow,0.5268931030359573
common_bean,mustard,0.4677217668610991
common_bean,lard,0.5398104544806894
common_bean,wild_celery,0.4325729927717155
ketchup,tallow,0.23477954743091123
ketchup,mustard,0.23477954743091123
ketchup,lard,0.23477954743091123
ketchup,wild_celery,0.4969719725461801
tallow,mustard,0.23477954743091123
tallow,lard,0.7198728777960637
tallow,wild_celery,0.23477954743091123
mustard,lard,0.23477954743091123
mustard,wild_celery,0.282013764577841
lard,wild_celery,0.23477954743091123
common_thyme,garden_onion,0.43095319680034727
common_thyme,vinegar,0.23477954743091123
common_thyme,salt,0.23477954743091123
common_thyme,garlic,0.657794755296439
common_thyme,sweet_bay,0.23477954743091123
common_thyme,domestic_pig,0.41699395994805577
common_thyme,lima_bean,0.38477480636001826
common_thyme,chicken,0.40978933504866466
common_thyme,pepper,0.6333082840136031
garden_onion,vinegar,0.23477954743091123
garden_onion,salt,0.23477954743091123
garden_onion,garlic,0.28325207647581524
garden_onion,sweet_bay,0.23477954743091123
garden_onion,domestic_pig,0.34659202970266556
garden_onion,lima_bean,0.8872358032870552
garden_onion,chicken,0.20860026058195988
garden_onion,pepper,0.27109073899891317
vinegar,salt,0.23477954743091123
vinegar,garlic,0.23477954743091123
vinegar,sweet_bay,0.23477954743091123
vinegar,domestic_pig,0.26619328213770893
vinegar,lima_bean,0.23477954743091123
vinegar,chicken,0.44029524349638527
vinegar,pepper,0.6328471504008005
salt,garlic,0.23477954743091123
salt,sweet_bay,0.23477954743091123
salt,domestic_pig,0.23477954743091123
salt,lima_bean,0.23477954743091123
salt,chicken,0.23477954743091123
salt,pepper,0.23477954743091123
garlic,sweet_bay,0.23477954743091123
garlic,domestic_pig,0.3866448827320448
garlic,lima_bean,0.2366186976896454
garlic,chicken,0.5996923184578682
garlic,pepper,0.7314165309467546
sweet_bay,domestic_pig,0.337282653575615
sweet_bay,lima_bean,0.23477954743091123
sweet_bay,chicken,0.23477954743091123
sweet_bay,pepper,0.23477954743091123
domestic_pig,lima_bean,0.3577905386370406
domestic_pig,domestic_pig,0.9999999999999999
domestic_pig,chicken,0.5871506215855895
domestic_pig,pepper,0.4648955144833343
lima_bean,domestic_pig,0.3577905386370406
lima_bean,chicken,0.1840073372689195
lima_bean,pepper,0.30393476019937005
chicken,pepper,0.5913982110026148
garden_tomato,olive_oil,0.23477954743091123
garden_tomato,garden_onion,0.9198056274940035
garden_tomato,sour_cream,0.23477954743091123
garden_tomato,salt,0.23477954743091123
garden_tomato,olive,0.32500607540862453
garden_tomato,sauce,0.2271986375030262
garden_tomato,pepper__c_chinense_,0.23477954743091123
garden_tomato,lemon,0.2741601107616868
garden_tomato,tortilla_chip,0.9119715088844552
garden_tomato,swiss_cheese,0.23477954743091123
garden_tomato,lard,0.23477954743091123
garden_tomato,horseradish,0.554775125129049
garden_tomato,wild_celery,0.8743818656707835
garden_tomato,pepper,0.2844027406049618
olive_oil,garden_onion,0.23477954743091123
olive_oil,sour_cream,0.23477954743091123
olive_oil,salt,0.23477954743091123
olive_oil,olive,0.3942752954036558
olive_oil,sauce,0.23477954743091123
olive_oil,pepper__c_chinense_,0.23477954743091123
olive_oil,lemon,0.23477954743091123
olive_oil,tortilla_chip,0.8247389102219342
olive_oil,swiss_cheese,0.23477954743091123
olive_oil,lard,0.4837005623992409
olive_oil,horseradish,0.23477954743091123
olive_oil,wild_celery,0.23477954743091123
olive_oil,pepper,0.23477954743091123
garden_onion,sour_cream,0.23477954743091123
garden_onion,salt,0.23477954743091123
garden_onion,olive,0.35226652591551355
garden_onion,sauce,0.20742684502433545
garden_onion,pepper__c_chinense_,0.23477954743091123
garden_onion,lemon,0.27588696029810367
garden_onion,tortilla_chip,0.8989949486716207
garden_onion,swiss_cheese,0.23477954743091123
garden_onion,lard,0.23477954743091123
garden_onion,horseradish,0.23477954743091123
garden_onion,wild_celery,0.23477954743091123
garden_onion,pepper,0.27109073899891317
sour_cream,salt,0.23477954743091123
sour_cream,olive,0.23477954743091123
sour_cream,sauce,0.1720141179857394
sour_cream,pepper__c_chinense_,0.23477954743091123
sour_cream,lemon,0.23477954743091123
sour_cream,tortilla_chip,0.8675835186758785
sour_cream,swiss_cheese,0.23477954743091123
sour_cream,lard,0.23477954743091123
sour_cream,horseradish,0.23477954743091123
sour_cream,wild_celery,0.23477954743091123
sour_cream,pepper,0.23477954743091123
salt,olive,0.23477954743091123
salt,sauce,0.23477954743091123
salt,pepper__c_chinense_,0.23477954743091123
salt,lemon,0.23477954743091123
salt,tortilla_chip,0.23477954743091123
salt,swiss_cheese,0.23477954743091123
salt,lard,0.23477954743091123
salt,horseradish,0.23477954743091123
salt,wild_celery,0.23477954743091123
salt,pepper,0.23477954743091123
olive,sauce,0.4717642138625756
olive,pepper__c_chinense_,0.23477954743091123
olive,lemon,0.6292365428725559
olive,tortilla_chip,0.28241191838619084
olive,swiss_cheese,0.23477954743091123
olive,lard,0.35836475027430076
olive,horseradish,0.39298543881343306
olive,wild_celery,0.2948683258833898
olive,pepper,0.6186979619619823
sauce,pepper__c_chinense_,0.23477954743091123
sauce,lemon,0.5278961228331562
sauce,tortilla_chip,0.24590312989548846
sauce,swiss_cheese,0.14863113539789757
sauce,lard,0.3019025739977862
sauce,horseradish,0.47069954353869997
sauce,wild_celery,0.10156692745558527
sauce,pepper,0.5720634561527956
pepper__c_chinense_,lemon,0.23477954743091123
pepper__c_chinense_,tortilla_chip,0.23477954743091123
pepper__c_chinense_,swiss_cheese,0.23477954743091123
pepper__c_chinense_,lard,0.23477954743091123
pepper__c_chinense_,horseradish,0.23477954743091123
pepper__c_chinense_,wild_celery,0.23477954743091123
pepper__c_chinense_,pepper,0.23477954743091123
lemon,tortilla_chip,0.23908794730439173
lemon,swiss_cheese,0.23477954743091123
lemon,lard,0.23477954743091123
lemon,horseradish,0.39737591520242194
lemon,wild_celery,0.17744253597929976
lemon,pepper,0.6076642451858314
tortilla_chip,swiss_cheese,0.23477954743091123
tortilla_chip,lard,0.6137566763489828
tortilla_chip,horseradish,0.5301111157416409
tortilla_chip,wild_celery,0.8627504075071815
tortilla_chip,pepper,0.2923639490791553
swiss_cheese,lard,0.23477954743091123
swiss_cheese,horseradish,0.23477954743091123
swiss_cheese,wild_celery,0.23477954743091123
swiss_cheese,pepper,0.23477954743091123
lard,horseradish,0.23477954743091123
lard,wild_celery,0.23477954743091123
lard,pepper,0.23477954743091123
horseradish,wild_celery,0.5522601276098711
horseradish,pepper,0.38555279726521474
wild_celery,pepper,0.2182392754021561
garden_onion,vinegar,0.23477954743091123
garden_onion,sugar_apple,0.23477954743091123
garden_onion,salt,0.23477954743091123
garden_onion,garlic,0.28325207647581524
garden_onion,wonton_wrapper,0.8691160647445642
garden_onion,pepper__c_chinense_,0.23477954743091123
garden_onion,chili,0.3428959944638247
garden_onion,chicken,0.20860026058195988
garden_onion,lard,0.23477954743091123
garden_onion,sesame_oil,0.23477954743091123
garden_onion,yau_choy,0.23477954743091123
garden_onion,ginger,0.23477954743091123
garden_onion,soy_yogurt,0.23477954743091123
vinegar,sugar_apple,0.33531877937731014
vinegar,salt,0.23477954743091123
vinegar,garlic,0.23477954743091123
vinegar,wonton_wrapper,0.23477954743091123
vinegar,vinegar,0.9999999999999999
vinegar,pepper__c_chinense_,0.23477954743091123
vinegar,chili,0.23477954743091123
vinegar,chicken,0.44029524349638527
vinegar,lard,0.23477954743091123
vinegar,sesame_oil,0.23477954743091123
vinegar,yau_choy,0.23477954743091123
vinegar,ginger,0.23477954743091123
vinegar,soy_yogurt,0.30063258816323923
sugar_apple,salt,0.23477954743091123
sugar_apple,garlic,0.23477954743091123
sugar_apple,wonton_wrapper,0.23477954743091123
sugar_apple,vinegar,0.33531877937731014
sugar_apple,sugar_apple,0.9999999999999999
sugar_apple,pepper__c_chinense_,0.23477954743091123
sugar_apple,chili,0.1917193983049914
sugar_apple,chicken,0.13567779467448376
sugar_apple,lard,0.23477954743091123
sugar_apple,sesame_oil,0.23477954743091123
sugar_apple,yau_choy,0.23477954743091123
sugar_apple,ginger,0.23477954743091123
sugar_apple,soy_yogurt,0.8675362879986483
salt,garlic,0.23477954743091123
salt,wonton_wrapper,0.23477954743091123
salt,vinegar,0.23477954743091123
salt,salt,0.23477954743091123
salt,sugar_apple,0.23477954743091123
salt,pepper__c_chinense_,0.23477954743091123
salt,chili,0.23477954743091123
salt,chicken,0.23477954743091123
salt,lard,0.23477954743091123
salt,sesame_oil,0.23477954743091123
salt,yau_choy,0.23477954743091123
salt,ginger,0.23477954743091123
salt,soy_yogurt,0.23477954743091123
garlic,wonton_wrapper,0.24201429487976264
garlic,garlic,0.9999999999999999
garlic,vinegar,0.23477954743091123
garlic,salt,0.23477954743091123
garlic,sugar_apple,0.23477954743091123
garlic,pepper__c_chinense_,0.23477954743091123
garlic,chili,0.7237832837521794
garlic,chicken,0.5996923184578682
garlic,lard,0.23477954743091123
garlic,sesame_oil,0.23477954743091123
garlic,yau_choy,0.23477954743091123
garlic,ginger,0.23477954743091123
garlic,soy_yogurt,0.23477954743091123
wonton_wrapper,garlic,0.24201429487976264
wonton_wrapper,vinegar,0.23477954743091123
wonton_wrapper,salt,0.23477954743091123
wonton_wrapper,sugar_apple,0.23477954743091123
wonton_wrapper,pepper__c_chinense_,0.23477954743091123
wonton_wrapper,chili,0.329066937118497
wonton_wrapper,chicken,0.20872216380532937
wonton_wrapper,lard,0.23477954743091123
wonton_wrapper,sesame_oil,0.23477954743091123
wonton_wrapper,yau_choy,0.23477954743091123
wonton_wrapper,ginger,0.23477954743091123
wonton_wrapper,soy_yogurt,0.23477954743091123
pepper__c_chinense_,chili,0.23477954743091123
pepper__c_chinense_,chicken,0.23477954743091123
pepper__c_chinense_,lard,0.23477954743091123
pepper__c_chinense_,sesame_oil,0.23477954743091123
pepper__c_chinense_,yau_choy,0.23477954743091123
pepper__c_chinense_,ginger,0.23477954743091123
pepper__c_chinense_,soy_yogurt,0.23477954743091123
chili,chicken,0.5472328819554042
chili,lard,0.23477954743091123
chili,sesame_oil,0.23477954743091123
chili,yau_choy,0.23477954743091123
chili,ginger,0.23477954743091123
chili,soy_yogurt,0.2537278936647297
chicken,lard,0.3708477944698302
chicken,sesame_oil,0.23477954743091123
chicken,yau_choy,0.23477954743091123
chicken,ginger,0.23477954743091123
chicken,soy_yogurt,0.15798217721241414
lard,sesame_oil,0.23477954743091123
lard,yau_choy,0.23477954743091123
lard,ginger,0.23477954743091123
lard,soy_yogurt,0.23477954743091123
sesame_oil,yau_choy,0.23477954743091123
sesame_oil,ginger,0.323718313225382
sesame_oil,soy_yogurt,0.23477954743091123
yau_choy,ginger,0.23477954743091123
yau_choy,soy_yogurt,0.23477954743091123
ginger,soy_yogurt,0.23477954743091123
potato,olive_oil,0.39150408896860917
potato,apple,0.3383309835252919
potato,garden_onion,0.40357394181601913
potato,salt,0.23477954743091123
potato,domestic_pig,0.4347794379756341
potato,allium,0.3499647963664573
potato,swiss_cheese,0.23477954743091123
potato,pepper,0.45991120795968876
olive_oil,apple,0.23477954743091123
olive_oil,garden_onion,0.23477954743091123
olive_oil,salt,0.23477954743091123
olive_oil,domestic_pig,0.33043271517529527
olive_oil,allium,0.23477954743091123
olive_oil,swiss_cheese,0.23477954743091123
olive_oil,pepper,0.23477954743091123
apple,garden_onion,0.3448952946664247
apple,salt,0.23477954743091123
apple,domestic_pig,0.21081599585409322
apple,allium,0.23147350598610977
apple,swiss_cheese,0.23477954743091123
apple,pepper,0.3567860110593616
garden_onion,salt,0.23477954743091123
garden_onion,domestic_pig,0.34659202970266556
garden_onion,allium,0.8215604905678415
garden_onion,swiss_cheese,0.23477954743091123
garden_onion,pepper,0.27109073899891317
salt,domestic_pig,0.23477954743091123
salt,allium,0.23477954743091123
salt,swiss_cheese,0.23477954743091123
salt,pepper,0.23477954743091123
domestic_pig,allium,0.33356915300997436
domestic_pig,swiss_cheese,0.23477954743091123
domestic_pig,pepper,0.4648955144833343
allium,swiss_cheese,0.23477954743091123
allium,pepper,0.15983183569901532
swiss_cheese,pepper,0.23477954743091123
olive_oil,pepper__capsicum_,0.23477954743091123
olive_oil,garden_onion,0.23477954743091123
olive_oil,salt,0.23477954743091123
olive_oil,garlic,0.23477954743091123
olive_oil,water,0.23477954743091123
olive_oil,cumin,0.23477954743091123
olive_oil,sweet_orange,0.23477954743091123
olive_oil,common_oregano,0.23477954743091123
olive_oil,lard,0.4837005623992409
olive_oil,pepper__c_chinense_,0.23477954743091123
olive_oil,orange_mint,0.23477954743091123
olive_oil,pepper,0.23477954743091123
olive_oil,lime,0.23477954743091123
pepper__capsicum_,garden_onion,0.23477954743091123
pepper__capsicum_,salt,0.23477954743091123
pepper__capsicum_,garlic,0.23477954743091123
pepper__capsicum_,water,0.23477954743091123
pepper__capsicum_,cumin,0.23477954743091123
pepper__capsicum_,sweet_orange,0.23477954743091123
pepper__capsicum_,common_oregano,0.6859824485046855
pepper__capsicum_,lard,0.23477954743091123
pepper__capsicum_,pepper__c_chinense_,0.23477954743091123
pepper__capsicum_,orange_mint,0.23477954743091123
pepper__capsicum_,pepper,0.9999999999999999
pepper__capsicum_,lime,0.23477954743091123
garden_onion,salt,0.23477954743091123
garden_onion,garlic,0.28325207647581524
garden_onion,water,0.23477954743091123
garden_onion,cumin,0.23477954743091123
garden_onion,sweet_orange,0.8234081383998947
garden_onion,common_oregano,0.23477954743091123
garden_onion,lard,0.23477954743091123
garden_onion,pepper__c_chinense_,0.23477954743091123
garden_onion,orange_mint,0.23477954743091123
garden_onion,pepper,0.27109073899891317
garden_onion,lime,0.34797683194722534
salt,garlic,0.23477954743091123
salt,water,0.23477954743091123
salt,cumin,0.23477954743091123
salt,sweet_orange,0.23477954743091123
salt,common_oregano,0.23477954743091123
salt,lard,0.23477954743091123
salt,pepper__c_chinense_,0.23477954743091123
salt,orange_mint,0.23477954743091123
salt,pepper,0.23477954743091123
salt,lime,0.23477954743091123
garlic,water,0.23477954743091123
garlic,cumin,0.23477954743091123
garlic,sweet_orange,0.15354792798323322
garlic,common_oregano,0.23477954743091123
garlic,lard,0.23477954743091123
garlic,pepper__c_chinense_,0.23477954743091123
garlic,orange_mint,0.23477954743091123
garlic,pepper,0.7314165309467546
garlic,lime,0.6709933930599241
